0.113687	0.110259	0.439421	0.23066	-0.320624	-0.098567	0.0842324	-0.168209	0.0675324	-0.0994131	0.119646	-0.0931464	0.112802	-0.0786713	1.22617	-0.890903	0.261909	-0.0375891	0.00773706	-0.0881758
0.111248	0.120415	0.462283	0.24353	-0.331619	-0.0978606	0.0749841	-0.18014	0.0731713	-0.081563	0.12155	-0.093093	0.12508	-0.0814351	1.24281	-0.916753	0.273978	-0.0548244	0.00426774	-0.107231
0.107501	0.129505	0.483011	0.25432	-0.341982	-0.0957605	0.065264	-0.190604	0.0788771	-0.0660019	0.12482	-0.09191	0.134906	-0.0839241	1.2527	-0.937067	0.28402	-0.069633	0.000281119	-0.124837
0.104093	0.137767	0.500193	0.263026	-0.349653	-0.0922549	0.0560785	-0.199099	0.0845258	-0.0524845	0.127175	-0.0902243	0.143154	-0.086082	1.25626	-0.952908	0.292148	-0.0823016	-0.00351433	-0.139758
0.100691	0.145144	0.514331	0.271283	-0.355636	-0.0893151	0.0457838	-0.204509	0.0913461	-0.0404423	0.128247	-0.0879009	0.149678	-0.0871291	1.25488	-0.965339	0.298054	-0.0940032	-0.00748905	-0.152639
0.0977453	0.151544	0.525289	0.278035	-0.359531	-0.0854839	0.0355398	-0.208092	0.097525	-0.0295823	0.128391	-0.0854716	0.154962	-0.0875259	1.24954	-0.974004	0.302537	-0.1041	-0.0113958	-0.163207
0.095107	0.15726	0.533618	0.283294	-0.361813	-0.0812914	0.0269025	-0.210971	0.102307	-0.0199214	0.128003	-0.0833082	0.1594	-0.0876749	1.24347	-0.979995	0.306178	-0.112525	-0.0146824	-0.171748
0.0918008	0.16088	0.539999	0.287171	-0.36442	-0.0794911	0.0207273	-0.212771	0.106682	-0.0132371	0.127698	-0.0813406	0.162574	-0.0879116	1.24075	-0.984061	0.308125	-0.117816	-0.0175498	-0.178259
0.0887032	0.162758	0.544168	0.288975	-0.367922	-0.0783554	0.0188129	-0.215123	0.107055	-0.010418	0.129888	-0.0805871	0.164588	-0.0889139	1.24166	-0.986293	0.309742	-0.119552	-0.0190954	-0.181888
0.0857631	0.163174	0.544335	0.28852	-0.37094	-0.0768423	0.0208198	-0.217385	0.103983	-0.0103571	0.132629	-0.0804938	0.166072	-0.0897458	1.24564	-0.985486	0.311064	-0.118178	-0.0198705	-0.18239
0.0840615	0.160363	0.537934	0.286328	-0.370101	-0.0768546	0.0235183	-0.215517	0.101186	-0.0123697	0.130712	-0.0804781	0.16536	-0.0883292	1.24907	-0.979492	0.309555	-0.114692	-0.0202555	-0.17873
0.083661	0.155698	0.528252	0.282842	-0.36713	-0.0784485	0.0279178	-0.212357	0.0972504	-0.0152654	0.126285	-0.0817436	0.164397	-0.0863052	1.2552	-0.97195	0.307058	-0.110055	-0.0193931	-0.172371
0.0857485	0.149349	0.514461	0.278139	-0.359952	-0.0816485	0.0337336	-0.206323	0.0935689	-0.0196405	0.117491	-0.0840086	0.163009	-0.0834743	1.2607	-0.962738	0.302582	-0.10393	-0.0172722	-0.162058
0.0893915	0.1411	0.497002	0.271388	-0.350568	-0.0864787	0.0418924	-0.198626	0.0895394	-0.0266792	0.10715	-0.0865629	0.159695	-0.0802264	1.264	-0.951498	0.296463	-0.0951598	-0.014272	-0.148817
0.0932323	0.131688	0.475418	0.262553	-0.339009	-0.0908409	0.0512052	-0.189288	0.0851014	-0.0342966	0.0952693	-0.0887624	0.15465	-0.0757223	1.26741	-0.936463	0.289297	-0.0844016	-0.0112419	-0.133597
0.0977609	0.121021	0.450928	0.252399	-0.324949	-0.0961968	0.0615769	-0.178361	0.0810668	-0.0426105	0.0811642	-0.0908427	0.1482	-0.0702781	1.27106	-0.91864	0.280701	-0.0724733	-0.00775045	-0.116909
0.103096	0.109932	0.424964	0.241208	-0.309154	-0.101739	0.0728803	-0.166786	0.0765112	-0.0514791	0.0664025	-0.0932422	0.140847	-0.0646732	1.27368	-0.899367	0.271375	-0.0598028	-0.00366738	-0.0988706
0.108389	0.0981245	0.397722	0.229333	-0.292859	-0.107379	0.0843582	-0.154652	0.0708342	-0.0602809	0.0517185	-0.0960735	0.132718	-0.0585151	1.27725	-0.87804	0.261499	-0.046763	0.000864742	-0.0797371
0.114616	0.0854385	0.369476	0.216766	-0.275693	-0.113403	0.0967953	-0.142496	0.062965	-0.0690764	0.0366493	-0.100317	0.124888	-0.0523502	1.28132	-0.855867	0.25147	-0.0338134	0.00668286	-0.0586307
0.121391	0.0714694	0.340819	0.203725	-0.258466	-0.120056	0.109777	-0.130249	0.0535226	-0.0784117	0.0217417	-0.105838	0.117069	-0.0461219	1.28644	-0.83258	0.240769	-0.0209527	0.0136698	-0.0360439
0.128528	0.0560793	0.311535	0.190726	-0.241399	-0.127322	0.122547	-0.117305	0.0428484	-0.0878967	0.00667634	-0.112387	0.10925	-0.0393442	1.29269	-0.808059	0.229557	-0.00859949	0.0214553	-0.0118267
0.136862	0.0397265	0.281978	0.177815	-0.22407	-0.134917	0.135914	-0.104606	0.0298023	-0.0969858	-0.00853143	-0.120554	0.102326	-0.0324764	1.30023	-0.783518	0.218542	0.00267594	0.0307082	0.0140198
0.146045	0.0225322	0.253163	0.165579	-0.207055	-0.14321	0.148789	-0.0915819	0.0161953	-0.10605	-0.0237451	-0.129719	0.0958037	-0.02558	1.3089	-0.759372	0.207251	0.0126661	0.0407746	0.0409347
0.15579	0.005722	0.226197	0.154143	-0.19101	-0.15148	0.161014	-0.0791112	0.00242703	-0.1152	-0.0378323	-0.139546	0.0901449	-0.0194006	1.31729	-0.737008	0.196368	0.0214882	0.0511562	0.0676213
0.166164	-0.00985792	0.201146	0.143652	-0.175658	-0.159165	0.172584	-0.0675229	-0.0106511	-0.12403	-0.0511341	-0.149494	0.0856031	-0.0140647	1.32513	-0.717082	0.186329	0.0290083	0.0613156	0.0933021
0.177046	-0.0250478	0.177984	0.134057	-0.161579	-0.167677	0.183205	-0.05606	-0.0228698	-0.133435	-0.0633599	-0.15991	0.0817621	-0.00933337	1.33311	-0.699751	0.176585	0.0355842	0.0713837	0.118343
0.188195	-0.0393568	0.156892	0.125709	-0.148797	-0.176488	0.192011	-0.044615	-0.0337064	-0.142668	-0.0748161	-0.170475	0.0788258	-0.00500046	1.34053	-0.685139	0.167359	0.0411166	0.0807188	0.141952
0.199404	-0.0515036	0.138184	0.118691	-0.137242	-0.183531	0.199711	-0.0347464	-0.0443491	-0.150361	-0.0852268	-0.181257	0.0781182	-0.00135545	1.34966	-0.674017	0.160088	0.0451923	0.0892491	0.163359
0.210392	-0.0620159	0.121795	0.113337	-0.126666	-0.189698	0.204993	-0.0254417	-0.0541563	-0.156026	-0.0952816	-0.192108	0.0791484	0.00214902	1.36004	-0.666125	0.154291	0.0473289	0.0968072	0.182648
0.221054	-0.0721276	0.107372	0.109166	-0.117094	-0.196326	0.208649	-0.0160475	-0.0625952	-0.161579	-0.105049	-0.203119	0.0810718	0.00520874	1.37049	-0.660436	0.14863	0.0486509	0.103791	0.200632
0.230809	-0.0812315	0.0949331	0.106413	-0.10846	-0.202091	0.209453	-0.00714345	-0.0705193	-0.164628	-0.114461	-0.214169	0.0844118	0.00842522	1.38106	-0.657024	0.144146	0.0481653	0.109897	0.216421
0.240638	-0.0907222	0.0830722	0.104576	-0.0998143	-0.209012	0.208647	0.00274432	-0.0776018	-0.167169	-0.124433	-0.225602	0.0880762	0.0117308	1.38935	-0.654833	0.139216	0.0470887	0.115952	0.232083
0.250416	-0.100663	0.0723732	0.103482	-0.0914726	-0.216468	0.205507	0.013858	-0.0836085	-0.170094	-0.134102	-0.237405	0.0917411	0.014986	1.39448	-0.653538	0.13359	0.0454958	0.12177	0.247645
0.259126	-0.109475	0.0622588	0.102594	-0.0829244	-0.22184	0.200105	0.0250299	-0.0885553	-0.172056	-0.143158	-0.247946	0.0948642	0.0185256	1.39581	-0.651649	0.128225	0.0434194	0.126399	0.261804
0.265065	-0.117745	0.0526638	0.101609	-0.0748238	-0.226361	0.193163	0.0362409	-0.0922196	-0.173343	-0.151133	-0.256642	0.0969301	0.0223533	1.39428	-0.647941	0.122586	0.0418402	0.12982	0.274578
0.269278	-0.126531	0.0433133	0.0999127	-0.06604	-0.231299	0.185458	0.048108	-0.0945591	-0.174601	-0.159078	-0.26393	0.0971424	0.0257837	1.38791	-0.641715	0.115426	0.0410262	0.132667	0.287406
0.27138	-0.135538	0.0344572	0.0972701	-0.0586937	-0.2374	0.180554	0.0586591	-0.096898	-0.177306	-0.165085	-0.270094	0.096337	0.028166	1.38155	-0.633835	0.107862	0.0423437	0.135489	0.299643
0.273759	-0.143162	0.0257908	0.0940053	-0.051923	-0.241717	0.177634	0.0676486	-0.0998744	-0.181009	-0.169341	-0.275445	0.0952052	0.0300271	1.37513	-0.62518	0.101056	0.0445692	0.138074	0.311135
0.274039	-0.149529	0.0183978	0.0903898	-0.0465098	-0.244498	0.175345	0.0750274	-0.102922	-0.184764	-0.171486	-0.279115	0.0933616	0.0314892	1.36841	-0.615261	0.0948577	0.0477208	0.139915	0.321041
0.273877	-0.156296	0.0116935	0.0863688	-0.0421897	-0.248102	0.174317	0.0820835	-0.105853	-0.189725	-0.172839	-0.282082	0.0903881	0.0323149	1.35944	-0.603958	0.0880626	0.0515275	0.141918	0.330902
0.273815	-0.163369	0.00510321	0.0821998	-0.0387013	-0.252546	0.17463	0.0887554	-0.107985	-0.19549	-0.174229	-0.284182	0.0863092	0.0329572	1.34955	-0.591784	0.0809013	0.0558082	0.143831	0.339768
0.273723	-0.170014	-0.00185917	0.0780085	-0.0345886	-0.256476	0.175811	0.0949936	-0.109685	-0.200799	-0.176524	-0.285286	0.0819105	0.033432	1.33845	-0.578864	0.0737624	0.0601599	0.145507	0.34805
0.273289	-0.175641	-0.00955214	0.0733668	-0.0297616	-0.259054	0.177907	0.100435	-0.111327	-0.205855	-0.178826	-0.284992	0.0770775	0.0337418	1.32463	-0.564633	0.067028	0.0650045	0.146791	0.355615
